Packet,Sequence,Delay,Jitter,Skew,Bandwidth
3624,1206,1.9644829999997455,2.563501986673304,-5.859388000000763,5538.696
3625,1207,0.1129369999980554,2.410341675006101,-5.972324999998818,5549.096
3626,1208,0.5841849999997066,2.2962068828182014,-6.556509999998525,5553.584
3627,1209,0.008945000001403969,2.1532530151421514,-6.565454999999929,5563.984
3628,1210,1.593815000000177,2.118288139195778,-8.159270000000106,5574.384
3629,1211,0.0734310000007099,1.9904845679960865,-8.232701000000816,5584.784
3630,1212,4.287692999998399,2.134060094996231,-12.520393999999214,5594.728
3631,1213,1.654167000000598,2.104066776559004,-14.174560999999812,5605.128
3632,1214,0.21817100000043865,1.9861982905240938,-14.392732000000251,5615.528
3633,1215,0.010310999998182524,1.8627053348662244,-14.403042999998434,5625.928
3634,1216,0.01253500000166241,1.7470696889371893,-14.415578000000096,5636.328
3635,1217,0.0009119999995164108,1.6379348333785848,-14.416489999999612,5637.248
3645,1219,34.77196499999991,3.737316093792429,20.81154500000048,5640.728
3646,1220,0.00958100000207196,3.5043326504305314,20.801963999998407,5651.128
3647,1221,3.113893999998254,3.479930234778514,17.688070000000153,5661.528
3648,1222,0.2682830000012473,3.2792022826049347,17.419786999998905,5671.928
3650,1223,3.3151419999994687,3.281448514942093,14.104644999999437,5682.328
3651,1224,0.7589779999980237,3.123794107758089,13.345667000001413,5685.776
3652,1225,0.051788000000669854,2.9317937260232503,13.293879000000743,5696.176
3653,1226,0.01011099999959697,2.749188555646772,13.283768000001146,5706.576
3654,1228,0.43220800000199233,2.604377270918973,12.851559999999154,5716.976
3678,1229,9.868533000000753,3.058387003986584,2.983026999998401,5722.568
3679,1230,0.5248939999983122,2.9000436912373173,2.458133000000089,5732.968
3680,1231,3.94946500000151,2.9656325230350795,-1.491332000001421,5743.368
3681,1232,0.8329009999979462,2.8323368028452585,-2.324232999999367,5753.768
3682,1233,0.0010499999989406206,2.6553813776673634,-2.325282999998308,5763.44
3683,1235,7.697903000000224,2.9705389790631673,-10.023185999998532,5773.84
3684,1236,0.19307500000286382,2.7969474803718986,-10.216261000001396,5784.24
3685,1237,0.0010989999973389786,2.6222069503484886,-10.217359999998735,5794.232
3716,1238,66.45065700000123,4.555152953451631,23.331983000000037,5804.632
3720,1239,26.611096000000543,5.9336493938609385,-3.279113000000507,5815.032
3721,1240,2.1013500000008207,5.6941306817446815,-5.380463000001328,5825.432
3722,1241,0.329117999997834,5.3588173891355035,-5.709580999999162,5835.832
3723,1242,1.523549000001367,5.11911311481462,-7.2331300000005285,5841.36
3724,1243,0.062406999997620005,4.803068982638557,-7.2955369999981485,5851.76
3725,1244,0.3607620000002498,4.525424796223662,-7.656298999998398,5862.16
3726,1245,2.6008870000005118,4.405141183959715,-10.25718599999891,5872.56
3727,1246,0.3746129999999539,4.1532331724622304,-10.631798999998864,5882.96
3728,1247,0.0012080000014975667,3.8937315991834347,-10.633007000000362,5893.36
3729,1248,0.09837899999911315,3.6565220617344147,-10.731385999999475,5894.68
3730,1249,0.010430000002088491,3.4286413078761444,-10.741816000001563,5905.08
3731,1250,0.3974869999983639,3.2391941636337833,-11.139302999999927,5915.48
3732,1251,0.0013409999992290977,3.0368283409066237,-11.140643999999156,5925.88
3733,1252,1.836782000002131,2.961825444600093,-12.977426000001287,5936.28
3735,1253,1.6131359999999404,2.8775323543125833,-14.590562000001228,5946.68
3736,1254,0.15839299999788636,2.7075861446679146,-14.748954999999114,5950.144
3737,1255,1.0309240000024147,2.602794760626321,-15.779879000001529,5960.544
3738,1256,2.910441999996692,2.622022713086969,-18.69032099999822,5970.944
3739,1257,3.2544250000028114,2.661547856019209,-21.944746000001032,5981.344
3740,1258,0.5818589999980759,2.531567302517888,-22.52660499999911,5991.744
3741,1259,0.10556899999937741,2.3799424086104812,-22.632173999998486,6000.136
3743,1260,1.8652190000029805,2.3477721955725124,-24.497393000001466,6010.536
3744,1261,0.008106999997835374,2.201543120849095,-24.5054999999993,6020.936
3767,1262,2.725763000002189,2.2343068632961636,-27.23126300000149,6031.336
3768,1263,0.4837989999978163,2.124900121840017,-27.715061999999307,6041.736
3769,1264,0.013719999999011634,1.9929513642249541,-27.72878199999832,6050.504
3771,1265,0.0602020000005723,3.7396292789608587,2.211016000001109,6057.544
3772,1266,0.0063200000004144385,3.5062974490258307,2.2046960000006948,6063.784
3773,1267,0.046257000001787674,3.290044920961828,2.158438999998907,6069.64
3774,1268,3.9802159999999276,3.3331806134017095,-1.8217770000010205,6075.088
3775,1269,4.919540999999299,3.432328137564059,-6.741318000000319,6081.648
3803,1271,60.4189129999977,3.816625566466449,2.8397690000019793,6091.496
3804,1272,2.1865750000033586,3.714747406062506,0.6531939999986207,6100.808
3805,1273,0.13669599999775528,3.491119193183459,0.5164980000008654,6109.664
3806,1274,0.21154500000193366,3.2861458061096136,0.3049529999989318,6117.504
3840,1275,97.92360199999894,3.210536568227829,2.381350999999995,6125.504
3841,1276,0.23393700000087847,3.0244990952136446,2.1474139999991166,6135.904
3842,1277,3.971144999999524,3.083664464262762,-1.8237310000004072,6142.152
3844,1278,1.3652409999995143,2.9762629977463093,-3.1889719999999215,6152.552
3845,1279,0.0011919999997189734,2.7903210603871473,-3.1901639999996405,6158.736
3846,1280,2.2496250000003783,2.756527556612974,-5.439789000000019,6169.136
3847,1281,0.26150499999857857,2.6005886468245745,-5.701293999998597,6174.216
3848,1282,0.01738900000054855,2.4391386688980727,-5.718682999999146,6184.616
3849,1283,0.0040520000002288725,2.2869457520919574,-5.722734999999375,6188.192
3874,1284,24.208920000000944,2.505954142586151,0.06834499999968102,6196.568
3875,1285,0.3745810000000347,2.372743321174519,-0.30623600000035367,6206.968
3876,1286,0.3962900000005902,2.2492149886011483,-0.7025260000009439,6216.824
3877,1287,0.5863570000001346,2.145286364313585,-1.2888830000010785,6227.224
3878,1288,3.0458409999992,2.201571029043936,-4.3347240000002785,6237.424
3879,1289,0.23297699999966426,2.0785339022286693,-4.567700999999943,6247.824
3880,1290,2.986497000001691,2.135281595839483,-7.554198000001634,6256.272
3881,1291,0.24331899999742745,2.017033933599355,-7.797516999999061,6266.672
3882,1292,0.12533800000164774,1.8988029377494982,-7.922855000000709,6275.792
3911,1293,60.967516000000614,2.344658004140116,1.1096289999986766,6284.152
3912,1294,0.03135699999984354,2.200076691381349,1.078271999998833,6294.552
3913,1295,4.277312999998685,2.3299039606699328,-3.199040999999852,6304.952
3915,1296,3.1447929999994813,2.3808345256280297,-6.343833999999333,6309.856
3916,1297,0.6421289999998407,2.2721654302762677,-6.985962999999174,6320.256
3917,1298,0.42332600000008824,2.1566129658840065,-7.409288999999262,6330.656
3918,1299,0.0011149999991175719,2.021894343016201,-7.41040399999838,6336.616
3919,1300,1.464194000000134,1.9870380715776967,-8.874597999998514,6347.016
3920,1301,0.31824600000254577,1.8827385671042498,-9.19284400000106,6357.416
3921,1302,0.0011070000000472646,1.765136594160237,-9.193951000001107,6359.472
3922,1303,1.6345249999976659,1.7569733695250764,-10.828475999998773,6369.872
3923,1304,0.007372000000032131,1.647623283929761,-10.835847999998805,6380.272
3924,1305,0.004993000002286863,1.544958891184294,-10.840841000001092,6383.824
3960,1306,95.11273900000015,1.7538527729852664,-5.953580000001239,6392.632
3961,1307,0.0009959999988495838,1.6442992246736154,-5.954576000000088,6403.032
3962,1308,2.4915120000005118,1.6972500231315464,-8.4460880000006,6413.432
3963,1309,3.9186809999991965,1.8360894591857746,-12.364768999999797,6423.832
3964,1310,0.11620100000072853,1.7285964304867092,-12.480970000000525,6428.608
3965,1311,0.010304999999789288,1.6212032160812766,-12.491275000000314,6439.008
3967,1312,3.104339000001346,1.713899202576281,-15.59561400000166,6449.408
3968,1313,0.1616139999969164,1.6168813774150705,-15.757227999998577,6459.808
3969,1314,0.6194300000024668,1.554540666326783,-16.376658000001044,6466.184
3970,1315,0.008224999997764826,1.4578959371812192,-16.38488299999881,6476.584
3971,1316,3.023940000002767,1.555773691107566,-19.408823000001576,6486.984
3972,1317,0.026264000000082888,1.4601793354133483,-19.43508700000166,6497.384
3973,1318,0.8296829999999318,1.4207733144500099,-20.26477000000159,6501.216
3974,1319,0.004835999996430473,1.3322772322966612,-20.26960599999802,6511.616
3975,1320,2.2035280000018247,1.3867304052782339,-22.473133999999845,6522.016
3976,1322,0.00513900000078138,1.3003809424483932,-22.478273000000627,6526.16
3978,1323,0.005564999999478459,3.0937593210454013,7.516161999999895,6534.2
3979,1324,0.010331999998015817,2.9010451134799395,7.505830000001879,6544.6
3989,1325,1.8310890000029758,2.8341728563876294,5.674740999998903,6555
3998,1326,0.0667780000003404,2.6612106778634237,5.607962999998563,6565.4
4004,1327,4.340474999997241,2.7661646979967873,1.2674880000013218,6566.336
4005,1328,6.532992000000377,3.0015914043720118,-5.265503999999055,6576.736
4006,1329,0.21540500000264728,2.8274547540989263,-5.480909000001702,6587.136
4007,1330,0.0665499999995518,2.6548982069677156,-5.547459000001254,6597.536
4008,1331,0.0039689999975962564,2.489215131532083,-5.55142799999885,6599
4010,1332,3.6885570000013104,2.56417399831141,-9.23998500000016,6609.4
4011,1333,0.0011919999997189734,2.403987623416929,-9.24117699999988,6619.8
4012,1334,0.00841500000024098,2.254264334453386,-9.24959200000012,6628.776
4013,1335,2.0576419999997597,2.241975438550034,-11.30723399999988,6639.176
4014,1336,0.20727199999964796,2.114806473640635,-11.514505999999528,6649.576
4015,1337,0.001163000000815373,1.9827037565381462,-11.515669000000344,6659.456
4022,1338,36.53638000000137,3.950261021754426,21.947950999998284,6669.392
4024,1339,0.8870789999964472,3.758812145394552,21.060872000001837,6679.792
4048,1341,21.578817000001436,4.872562448807482,-0.5179449999995995,6690.192
4049,1342,0.0016340000001946464,4.568129420757026,-0.5195789999997942,6695.976
4050,1343,0.17804800000158139,4.293749331959811,-0.6976270000013756,6706.376
4051,1344,0.23350199999913457,4.039983873712268,-0.9311290000005101,6716.776
4052,1345,0.03701399999772548,3.7897982566051094,-0.9681429999982356,6727.176
4054,1346,5.538877000002685,3.899115678067458,-6.507020000000921,6733.76
4055,1347,0.08941799999956856,3.6610095731882146,-6.596438000000489,6744.16
4056,1348,0.010472999998455634,3.4328510373638546,-6.606910999998945,6754.56
4057,1349,2.3562000000019907,3.365560347528738,-8.963111000000936,6764.96
4058,1350,0.0012169999972684309,3.1552888883080215,-8.964327999998204,6770.016
4059,1351,0.27114200000141864,2.975029707788859,-9.235469999999623,6780.416
4060,1352,0.24172700000053737,2.804198288552089,-9.47719700000016,6790.816
4061,1353,0.10803300000043237,2.6356879580176105,-9.585230000000593,6801.216
4062,1354,4.724683000000368,2.7662501481415327,-14.309913000000961,6809.104
4092,1355,66.66958899999736,4.676510201382852,19.02049800000168,6819.504
4093,1356,0.0012830000014218967,4.384308501296513,19.01921500000026,6821.32
4094,1357,1.5158660000015516,4.205030844965577,17.503348999998707,6831.72
4096,1358,15.226945999998861,4.893900542155158,2.2764029999998456,6842.12
4099,1359,8.324270000000979,5.108298633270522,-6.047867000001133,6852.52
4100,1360,0.01453399999809335,4.789938343690995,-6.062400999999227,6857.472
4101,1361,0.00753900000199792,4.491038384710433,-6.069940000001225,6867.872
4102,1362,0.008861999998771353,4.210902360665954,-6.078801999999996,6878.272
4103,1363,0.08721700000023702,3.9531720256243466,-6.166019000000233,6888.672
4104,1364,0.007845000000088476,3.7065890865228304,-6.1738640000003215,6896.192
4105,1365,5.439972000000125,3.814925518615161,-11.613836000000447,6906.592
4106,1366,0.00138399999923422,3.5765791737016657,-11.615219999999681,6916.992
4107,1367,0.043278000001009787,3.3557478503453746,-11.65849800000069,6927.392
4108,1369,2.9282639999983076,3.329030109698683,-14.586761999998998,6937.792
4109,1370,0.18817000000126427,3.132726352842594,-14.774932000000263,6948.192
4110,1371,0.16484000000127708,2.9472334557900117,-14.93977200000154,6958.592
4111,1372,0.0007909999985713512,2.7630808023030466,-14.940563000000111,6963.824
4134,1373,9.404911999998149,3.877581252159222,5.65452500000174,6974.224
4135,1374,11.633168000000296,4.362305423899289,-5.978642999998556,6978.544
4136,1375,0.3640530000011495,4.1124146474056555,-6.342695999999705,6988.944
4137,1376,0.001198999998450745,3.855463669442705,-6.343894999998156,6999.344
4138,1377,3.560467000002973,3.837026377602722,-9.904362000001129,7009.744
4139,1378,0.007997999997314764,3.597712104002384,-9.912359999998444,7019.16
4140,1379,0.009629000000131782,3.3734569100022433,-9.921988999998575,7029.56
4141,1380,1.0739420000027167,3.2297372281272727,-10.995931000001292,7039.96
4142,1382,0.25475599999845144,3.0438009013692215,-11.250686999999743,7049.776
4143,1383,0.2443170000005921,2.868833157533682,-11.495004000000336,7060.176
4144,1384,0.001216000000567874,2.6896070851878626,-11.496220000000903,7070.576
4145,1385,0.2684750000007625,2.538286329863669,-11.764695000001666,7080.976
4146,1386,6.137486999999965,2.7632363717471877,-17.90218200000163,7088.168
4147,1387,0.00970499999675667,2.5911406610127856,-17.911886999998387,7098.568
4148,1388,0.008977000001323177,2.429755432199569,-17.92086399999971,7108.968
4149,1389,0.4504610000003595,2.3060495301871184,-18.37132500000007,7119.368
4150,1390,1.1747270000014396,2.2353418720505136,-19.54605200000151,7126.224
4180,1391,48.47638799999913,3.440858755047411,1.9775599999993574,7136.624
4182,1392,6.873176000000967,3.6553785828570082,-4.89561600000161,7140.736
4183,1393,0.001489999998739222,3.4270105464283662,-4.897106000000349,7151.136
4184,1394,2.235708000000159,3.3525541372766035,-7.132814000000508,7161.536
4185,1395,0.20600399999966612,3.1558947536967947,-7.338818000000174,7171.936
4186,1396,0.47948299999916344,2.988619019090693,-7.818300999999337,7180.624
4187,1397,0.5903820000021369,2.8387292053976583,-8.408683000001474,7191.024
4188,1398,0.0012379999971017241,2.6613860050601237,-8.409920999998576,7201.424
4189,1399,0.16255200000159675,2.5052088797439658,-8.572473000000173,7211.824
4190,1400,4.01482599999872,2.599559949759888,-12.587298999998893,7221.992
4191,1401,2.6621010000017122,2.603468765400002,-15.249400000000605,7232.392
4192,1402,0.1527719999976398,2.4503002175623543,-15.402171999998245,7242.792
4193,1403,0.0010300000030838419,2.2972208289648997,-15.403202000001329,7253.192
4194,1404,0.006518999998661457,2.15405196465451,-15.40972099999999,7260.488
4195,1405,1.3808380000009493,2.105726091863662,-16.79055900000094,7270.888
4196,1406,0.001498999998148065,1.9742118986220676,-16.792057999999088,7281.288
4197,1407,0.47813200000018696,1.8807069049582001,-17.270189999999275,7291.688
4198,1408,0.0009959999988495838,1.7632249733982408,-17.271185999998124,7299.144
4227,1409,59.53045000000202,4.182370287560724,23.198363999999856,7309.544
4231,1410,27.46127599999818,5.637301894588065,-4.262911999998323,7313.112
4232,1411,0.0034450000021024607,5.285185838676442,-4.266357000000426,7323.512
4233,1412,0.6499839999996766,4.995485723759145,-4.916341000000102,7333.912
4234,1413,0.40015499999935855,4.708277553524158,-5.316495999999461,7344.312
4235,1414,0.012122000000090338,4.414767831428904,-5.328617999999551,7354.712
4236,1415,0.002343000000109896,4.138991279464604,-5.330960999999661,7357.704
4237,1416,1.2586860000010347,3.958972199498131,-6.589647000000696,7368.104
4238,1417,1.6309990000008838,3.813473874529553,-8.22064600000158,7378.504
4239,1418,0.030305999996926403,3.577025882371264,-8.250951999998506,7388.904
4240,1419,2.056792999999743,3.4820113272230437,-10.30774499999825,7399.304
4241,1420,0.004104000003280817,3.2646421192718087,-10.31184900000153,7404.616
4243,1421,5.788841999998112,3.4224046118172025,-16.100690999999642,7415.016
4244,1422,0.008507999998982996,3.209036073578564,-16.109198999998625,7425.416
4245,1423,0.04157699999996112,3.011069881479901,-16.150775999998586,7435.816
4246,1424,1.54210299999977,2.919259451387393,-17.692878999998356,7446.216
4247,1425,0.1954570000016247,2.7490217981757827,-17.88833599999998,7447.424
4248,1426,2.6268569999992906,2.741386498289752,-20.51519299999927,7457.824
4249,1427,0.2094570000008389,2.583140904646695,-20.72465000000011,7468.224
4250,1429,0.009167000000161352,2.4222675356062866,-20.733817000000272,7477.992
4281,1430,39.21323399999892,3.570048689630961,0.052949000000808155,7335.28
4283,1431,4.531068000000232,3.6301123965290407,-4.478118999999424,7338.704
4284,1432,0.14128600000185543,3.4120607467460915,-4.619405000001279,7349.104
4285,1433,2.9352949999993143,3.382262887574418,-7.554700000000594,7359.504
4286,1434,0.5134929999985616,3.2029647696009267,-8.068192999999155,7369.904
4287,1435,0.4879450000007637,3.0332760340009166,-8.556137999999919,7380.304
4288,1436,0.0039770000003045425,2.843944844375878,-8.560115000000224,7382.728
4289,1437,0.3388420000010228,2.68737591660245,-8.898957000001246,7393.128
4290,1438,0.010288999998010695,2.5200579843146724,-8.909245999999257,7403.528
4291,1439,0.010465999999723863,2.363208485294988,-8.919711999998981,7413.928
4293,1440,4.046063000001595,2.4683868924641508,-12.965775000000576,7424.328
4294,1441,2.5935649999992165,2.4762105241850922,-15.559339999999793,7427.96
4295,1442,0.4933390000005602,2.352281053923559,-16.052679000000353,7438.36
4296,1443,0.12391199999910896,2.2130079880532807,-16.176590999999462,7448.76
4297,1444,0.12669499999901745,2.0826134262998894,-16.30328599999848,7459.16
4298,1445,2.6114250000027823,2.11566414965632,-18.91471100000126,7469.56
4299,1446,0.0011889999987033661,1.983509452802719,-18.915899999999965,7470.416
4300,1447,0.908305000000837,1.9163091745026015,-19.824205000000802,7466.936
4301,1448,0.5044710000001942,1.828069288596201,-20.328676000000996,7477.336
4302,1449,0.19563799999741605,1.726042333058777,-20.524313999998412,7487.736
4303,1450,1.3730390000018815,1.703979624742721,-21.897353000000294,7498.136
4304,1451,0.0010199999996984843,1.597544648196282,-21.898372999999992,7498.816
4330,1452,12.459491000001435,3.2189799201839246,5.6421359999985725,7443.368
4333,1453,6.232900999999401,3.407349987672392,-0.5907650000008289,7430.456
4334,1454,0.28512299999783863,3.2122108009427324,-0.8758879999986675,7440.856
4335,1455,0.3343590000004042,3.0323450633838367,-1.2102469999990717,7451.256
4336,1456,1.0148860000008426,2.9062538719223996,-2.2251329999999143,7451.256
4338,1457,1.825604999998177,2.8387133174271355,-4.050737999998091,7441.584
4339,1458,0.08736200000203098,2.6667538600880665,-4.138100000000122,7443.928
4340,1459,0.04355299999951967,2.5028038063325324,-4.181652999999642,7454.328
4341,1460,3.2572980000004463,2.549959693436777,-7.438951000000088,7464.728
4342,1461,0.026475999999092892,2.392241962596922,-7.465426999999181,7475.128
4343,1462,0.3525560000016412,2.264761589934717,-7.817983000000822,7485.528
4344,1463,0.8017079999990528,2.1733207405637383,-8.619690999999875,7488.256
4345,1464,1.108421000000817,2.1067645067785556,-9.728112000000692,7498.656
4346,1465,0.008345999998709885,1.9756133501048152,-9.736457999999402,7509.056
4347,1466,2.4751480000013544,2.0068342657233487,-12.211606000000756,7488.664
4348,1467,0.008501000000251224,1.881938436615655,-12.220107000001008,7499.064
4349,1468,0.6693579999991925,1.8061521593271261,-12.8894650000002,7500.96
4350,1469,0.2641159999984666,1.7097748993690849,-13.153580999998667,7511.36
4351,1470,1.2873730000028445,1.683374780658695,-14.440954000001511,7521.76
4352,1471,0.0006799999973736703,1.5782063568673623,-14.441633999998885,7532.16
4353,1472,4.2257339999996475,1.7436768345631302,-18.667367999998532,7541.416
4383,1473,79.53243900000234,2.9139195949027883,1.8001929999991262,7541.416
4384,1474,0.0007079999995767139,2.7318438702213377,1.7994849999995495,7544.432
4386,1475,5.833198000000266,2.9256785033325206,-4.033713000000716,7544.432
4387,1476,0.6329550000009476,2.7823832843742973,-4.666668000001664,7554.832
4388,1477,0.0007039999982225709,2.6085283291007926,-4.667371999999887,7565.232
4389,1478,4.376282000001083,2.7190129335320607,-9.04365400000097,7528.504
4390,1479,0.004142999998293817,2.5493335626862,-9.047796999999264,7530.728
4391,1480,0.03953600000022561,2.3924712150183267,-9.08733299999949,7541.128
4392,1481,0.17912599999908707,2.2541371390796243,-9.266458999998576,7551.528
4393,1482,1.018167000001995,2.1768890053872725,-10.284626000000571,7551.528
4394,1483,0.01677199999903678,2.0418816925505077,-10.301397999999608,7561.928
4395,1484,3.1864390000009735,2.113416524266162,-13.487837000000582,7500.384
4396,1485,0.009708999998110812,1.9819348039994087,-13.497545999998692,7510.784
4397,1486,0.090265000002546,1.8637054412496048,-13.587811000001238,7521.184
4398,1487,2.1178059999983816,1.8795867261714034,-15.70561699999962,7517.72
4399,1488,0.060768999999709195,1.7659106182856725,-15.76638599999933,7528.12
4400,1489,1.3824380000005476,1.7419435796428522,-17.148823999999877,7518.72
4401,1490,0.13414499999998952,1.6414561684151732,-17.282968999999866,7529.12
4402,1491,0.17410200000085752,1.5497465328892783,-17.457071000000724,7539.52
4403,1492,0.20291300000099,1.4655694370837602,-17.659984000001714,7549.92
4404,1493,0.3405139999995299,1.3952534722659957,-18.000498000001244,7560.32
4405,1494,1.8117919999967853,1.42128713024917,-19.81228999999803,7551.936
4433,1495,19.003264000002673,3.89475268460843,21.184445999999298,7451.632
4435,1496,18.714178999998694,4.820966829320321,2.4702670000006037,7453.96
4436,1497,4.984331999999995,4.8311771524878,-2.514064999999391,7464.36
4438,1498,3.119090000000142,4.724171705457322,-5.633154999999533,7474.76
4439,1499,0.03107599999930244,4.430853223866196,-5.664230999998836,7485.16
4440,1500,0.009533000000374159,4.154520709874582,-5.67376399999921,7495.56
4441,1501,0.012909000000945525,3.8956699780074797,-5.686673000000155,7497.168
4442,1502,0.009804000001167879,3.652803354382085,-5.696477000001323,7507.568
4443,1503,3.2051569999966887,3.6248254572329976,-8.901633999998012,7517.968
4444,1504,0.009360000003653113,3.3988588661561634,-8.910994000001665,7528.368
4445,1505,2.9370379999963916,3.369995062021178,-11.848031999998057,7538.768
4446,1506,0.0008060000036493875,3.1594207456450825,-11.848838000001706,7540.328
4447,1507,0.0006609999982174486,2.9619982615421536,-11.849498999999923,7550.728
4448,1508,0.16372899999987567,2.787106432695761,-12.013227999999799,7561.128
4449,1509,1.4779239999988931,2.705282530652207,-13.491151999998692,7571.528
4450,1510,3.0678829999997106,2.727945059986426,-16.559034999998403,7580.256
4451,1511,2.293091000003187,2.7007666812374738,-18.85212600000159,7590.656
4452,1512,0.00803499999892665,2.5324709511600645,-18.860161000000517,7601.056
4453,1513,0.010067999999591848,2.374820766712535,-18.87022900000011,7611.456
4454,1514,0.32721699999819975,2.246845531292889,-19.19744599999831,7621.856
4455,1515,0.001786000000720378,2.1065293105871286,-19.19923199999903,7622.584
4469,1516,54.927380000000994,2.916909978675371,-4.126612000000023,7597.128
4470,1517,3.148991999998543,2.9314151050080692,-7.275603999998566,7599.448
4471,1518,0.000800000001618173,2.748251660945166,-7.276404000000184,7609.848
4472,1519,0.21300799999880837,2.5897989321360186,-7.4894119999989925,7620.248
4473,1520,0.15944600000148057,2.43790187387761,-7.648858000000473,7630.648
4474,1521,1.7862370000002556,2.3971728192602755,-9.435095000000729,7640.32
4475,1522,2.047385999998369,2.3753111430564062,-11.482480999999098,7650.72
4477,1523,1.542265000000043,2.3232457591153834,-13.02474599999914,7661.12
4478,1524,1.146930999999313,2.2497260866706292,-14.171676999998454,7671.52
4479,1526,0.23678500000096392,2.1239172687537753,-14.408461999999417,7672.432
4480,1527,0.18340700000044308,2.0026353769566922,-14.59186899999986,7682.832
4481,1528,0.16836400000102003,1.8879934158969627,-14.76023300000088,7693.232
4482,1529,2.7098210000003746,1.939357639903426,-17.470054000001255,7703.632
4483,1530,0.008971999999630498,1.8187085374094387,-17.479026000000886,7711.656
4484,1531,1.6798500000004424,1.8100298788213764,-19.158876000001328,7722.056
4485,1533,1.4144879999985278,1.7853085113949485,-20.573363999999856,7732.456
4486,1534,0.5761329999986629,1.7097350419326807,-21.14949699999852,7741.456
4498,1535,29.80176500000016,4.115266289311878,19.048738000001322,7751.856
4500,1536,21.800242000001163,5.220577271229958,-2.7515039999998407,7730.464
4502,1537,2.4018209999994724,5.044405004278053,-5.153324999999313,7724.28
4503,1538,0.001423000001523178,4.72921862901077,-5.154748000000836,7734.68
4504,1539,0.009494999998423737,4.434235902197498,-5.16424299999926,7745.08
4505,1540,0.6337930000008782,4.196708220810209,-5.798036000000138,7726.024
4506,1541,0.005281999998260289,3.9347440820094626,-5.803317999998399,7728.992
4507,1542,0.005650000002788147,3.6891757018840456,-5.808968000001187,7739.392
4508,1544,2.5106739999973797,3.615519345516129,-8.319641999998566,7749.792
4509,1545,0.2828170000029786,3.407225448921557,-8.602459000001545,7760.192
4510,1546,0.2700929999991786,3.2111546708639085,-8.872552000000724,7765.776
4511,1547,0.15252799999871058,3.019990503934834,-9.025079999999434,7776.176
4512,1548,5.01031299999886,3.1443856599388353,-14.035392999998294,7786.576
4513,1549,0.0713850000029197,2.9523231186928407,-14.106778000001214,7796.976
4514,1550,1.2727559999984805,2.8473501737744433,-15.379533999999694,7807.376
4515,1551,0.0009309999986726325,2.6694489754134576,-15.380464999998367,7809.824
4516,1552,2.63551500000176,2.6673281019502264,-18.015980000000127,7820.224
4517,1553,2.5438890000004903,2.659613158078368,-20.559869000000617,7830.624
4518,1554,0.2710659999975178,2.510328960698315,-20.830934999998135,7841.024
4519,1555,0.02474900000015623,2.35498021315468,-20.85568399999829,7851.424
4520,1556,1.0939920000018901,2.2761684498326304,-21.94967600000018,7853.424
4536,1557,36.8471959999988,3.5809581717181658,1.2031280000010156,7776.224
4537,1558,0.2900690000024042,3.3752775984859307,0.9130589999986114,7779.296
4539,1559,6.274843999999575,3.5565004985805335,-5.361785000000964,7789.696
4540,1560,0.0012279999973543454,3.334295967419085,-5.363012999998318,7800.096
4541,1562,2.3774709999997867,3.2744944069553785,-7.740483999998105,7810.496
4542,1563,0.0012270000006537884,3.0699151940207083,-7.741710999998759,7811.68
4543,1564,3.3918290000001434,3.090034806894423,-11.133539999998902,7822.08
4544,1565,0.001216000000567874,2.896983631463557,-11.13475599999947,7832.48
4545,1566,0.9914570000000822,2.77788821699709,-12.126212999999552,7842.88
4546,1567,0.27407899999889196,2.6214001409347025,-12.400291999998444,7853.28
4547,1568,0.0015840000014577527,2.4576616321263747,-12.401875999999902,7856.328
4548,1569,3.615628999999899,2.53003459261847,-16.0175049999998,7866.728
4549,1570,0.01063100000101258,2.372571868079879,-16.028136000000814,7877.128
4550,1571,1.6794999999983702,2.3292548763247845,-17.707635999999184,7887.528
4551,1572,0.0017800000023271423,2.183787696554631,-17.70941600000151,7897.928
4552,1573,0.013474999999743886,2.0481431530199505,-17.722891000001255,7899.016
4553,1574,0.11128499999904307,1.9270895184561438,-17.834176000000298,7909.416
4554,1575,0.310829999998532,1.8260732985525432,-18.14500599999883,7919.816
4555,1576,0.0015800000001036096,1.7120424673930157,-18.146585999998933,7930.216
4556,1577,0.009744000002683606,1.60564881318112,-18.156330000001617,7938.656
4571,1578,29.698677999997017,4.024128387357487,22.144992000001366,7888.232
4574,1579,25.933289000000514,5.3934509256476755,-3.7882969999991474,7844.072
4575,1580,0.05034900000100606,5.059507055294759,-3.8386460000001534,7854.472
4576,1581,0.2732140000007348,4.7603637393388825,-4.111860000000888,7864.872
4577,1582,2.0729969999993045,4.592403318130159,-6.184857000000193,7875.272
4578,1583,0.30126599999857717,4.324207235746935,-6.48612299999877,7885.672
4579,1584,0.8088430000025255,4.104496971012909,-7.2949660000012955,7887.088
4580,1585,0.13731299999926705,3.856547972824557,-7.4322790000005625,7897.488
4581,1586,2.757824000000255,3.787877724523038,-10.190103000000818,7907.888
4582,1587,0.001976999999897089,3.551258929240342,-10.192080000000715,7918.288
4583,1588,0.12022099999740021,3.336819058662658,-10.312300999998115,7928.688
4584,1589,0.17671900000277674,3.1393128049964156,-10.489020000000892,7931.52
4585,1590,3.463265999998839,3.159559879684067,-13.95228599999973,7941.92
4586,1591,0.1844969999983732,2.9736184497037113,-14.136782999998104,7952.32
