Packet,Sequence,Delay,Jitter,Skew,Bandwidth
4059,1154,0.010397000000011758,5.604687355217972,23.292922999999064,845.248
4060,1155,0.006859999999505817,5.254823145516817,23.286062999999558,855.192
4078,1156,40.45296299999973,4.954706886421999,22.83309999999983,834.424
4079,1157,0.2089720000003581,4.658098456020646,22.624127999999473,844.808
4080,1158,0.008614000000306987,4.367505677519375,22.615513999999166,855.192
4081,1159,3.4063089999999647,4.307430885174412,19.2092049999992,855.712
4082,1160,1.8637629999993806,4.154701642350973,17.34544199999982,866.096
4083,1161,0.2798380000003817,3.9125226647040607,17.06560399999944,876.48
4084,1162,0.9581049999997049,3.7278715606600383,16.107498999999734,886.864
4085,1163,0.4323530000001483,3.521901650618795,15.675145999999586,897.248
4086,1164,0.651267999999618,3.3424870474550965,15.023877999999968,907.632
4087,1165,1.074837000000116,3.2007589194891604,13.949040999999852,918.016
4088,1166,0.007466000000931672,3.001178112021146,13.94157499999892,928.4
4090,1167,3.8192109999999957,3.0523051675198243,10.122363999998925,938.784
4091,1168,0.9000629999991361,2.917790032049781,9.222300999999788,949.168
4092,1169,0.4744960000007268,2.7650841550467153,8.747804999999062,950.232
4106,1170,52.38776399999915,4.318031145356349,36.36004099999991,960.616
4107,1171,2.5916050000014366,4.210129511271667,33.768435999998474,971
4108,1172,0.01173199999902863,3.947729666817127,33.756703999999445,981.384
4109,1173,0.0076110000009066425,3.7014722501411135,33.74909299999854,991.768
4110,1174,1.9921919999997044,3.5946422345072753,31.756900999998834,1002.152
4112,1175,0.1845999999986816,3.381514594850488,31.572301000000152,1012.536
4113,1176,4.040554000001066,3.4227045576723993,27.531746999999086,994.312
4114,1177,3.0905000000002474,3.40194177281789,24.44124699999884,1004.696
4115,1179,0.5354520000000775,3.2227861620167766,23.90579499999876,1015.08
4116,1180,1.2978689999999915,3.1024788393907277,22.60792599999877,1025.464
4117,1181,0.4708539999992354,2.9380022869287594,22.137071999999534,1035.848
4118,1182,0.24839699999938603,2.7699019564956737,21.88867500000015,1046.232
4119,1183,3.3237300000000687,2.8045162092146985,18.56494500000008,1056.616
4120,1184,0.038744000001315726,2.631655446138862,18.526200999998764,1067
4121,1185,1.2722409999987576,2.5466920432551055,17.253960000000006,1077.384
4122,1186,0.005683000001226901,2.387878978051738,17.24827699999878,1083.896
4135,1187,56.24911699999939,3.7230667294235427,40.99915999999939,1037.096
4136,1188,0.0008519999992131488,3.490428308834522,40.99830800000018,1045.848
4140,1189,23.037555000000793,4.332429352032315,57.960752999999386,1055.352
4167,1190,106.76619000000028,5.734539392530312,31.194562999999107,955.168
4168,1191,6.0539119999994,5.75450018049713,25.140650999999707,962.96
4180,1192,66.37316500000088,6.2465211067160045,38.767485999998826,874.856
4181,1193,5.1180260000001,6.1759901625462605,33.649459999998726,885.24
4182,1194,0.21998699999858218,5.803739964887031,33.429473000000144,895.52
4188,1196,30.156276000001526,6.056238967081496,43.27319699999862,895.52
4202,1197,2.6514049999987037,5.843436844138822,40.621791999999914,905.904
4203,1198,8.931002000001172,6.0364096663802185,31.690789999998742,916.288
4204,1199,0.05796299999929033,5.66275674973141,31.632826999999452,926.672
4206,1200,7.897107999999207,5.802403702873147,23.735719000000245,916.288
4207,1201,1.8002290000003995,5.5522677839436,21.935489999999845,901.664
4208,1202,0.00970200000119803,5.2058574224472,21.925787999998647,912.048
4209,1203,0.007852999999158783,4.880982146044198,21.91793499999949,922.432
4210,1204,0.009271000000808272,4.576500199416485,21.90866399999868,932.816
4211,1205,3.1386879999990924,4.486636936952898,18.769975999999588,941.432
4226,1206,45.35278599999947,6.371673003393376,53.41719000000012,951.816
4229,1207,23.951021000000765,7.470382253181338,29.466168999999354,931.048
4230,1208,0.913936000000831,7.060604362357556,28.552232999998523,941.432
4231,1209,0.6734479999995528,6.661407089710181,27.87878499999897,941.432
4232,1210,0.07704199999898265,6.249884271603231,27.801742999999988,951.816
4234,1211,4.726044000000911,6.154644254628086,23.075698999999076,931.048
4235,1212,1.8073669999994308,5.882939426213795,21.268331999999646,912.304
4236,1213,0.0007760000007692724,5.515304212075481,21.267555999998876,922.688
4237,1214,3.9145360000002256,5.415256198820778,17.35301999999865,933.072
4238,1215,0.1451390000001993,5.085873873894492,17.20788099999845,943.456
4239,1216,2.0901449999983015,4.898640819275981,15.11773600000015,953.288
4254,1217,53.536041000001205,6.2464732055711565,41.581694999998945,928.16
4255,1220,4.212934999999561,6.119377067722931,37.368759999999384,938.544
4256,1221,3.4443190000001778,5.952185938490259,33.924440999999206,948.928
4257,1222,0.08519999999953143,5.585499317334588,33.839240999999674,959.312
4258,1223,0.5626750000010361,5.271572797501241,33.27656599999864,969.696
4260,1224,2.5904539999992267,5.104002872657365,30.68611199999941,980.08
4261,1226,0.2629059999999299,4.801434318116276,30.42320599999948,983.112
4272,1227,34.947846999999456,4.817104235734043,35.475359000000026,993.496
4273,1228,0.5027790000003733,4.547458908500689,34.97257999999965,1003.88
4275,1229,6.223718000001099,4.6522251017194645,28.748861999998553,993.496
4276,1230,0.13193299999875308,4.36970684536192,28.6169289999998,1003.88
4277,1231,2.2737140000008367,4.238707292526852,26.343214999998963,1014.264
4278,1232,1.181536000000051,4.047634086743927,25.161678999998912,1013.704
4279,1233,0.007315999999264022,3.7951142063223857,25.15436299999965,1024.088
4280,1234,0.14604700000018056,3.5670475059272477,25.008315999999468,1028.128
4296,1235,72.18517400000019,3.832533661806783,32.82314199999928,1017.744
4297,1236,0.29559899999912886,3.6114752454438044,32.52754300000015,1028.128
4299,1237,4.6323430000011285,3.675279480103637,27.895199999999022,1038.512
4300,1238,0.001457000000300468,3.4456655750971783,27.89374299999872,1048.896
4301,1239,3.7282020000002376,3.4633241016536194,24.165540999998484,1059.28
4302,1240,0.007616999999299878,3.2473424078002244,24.157923999999184,1069.664
4303,1241,0.8798549999992247,3.099374444812662,23.27806899999996,1080.048
4304,1242,1.20324200000141,2.9808661670119587,22.07482699999855,1082.36
4320,1243,50.91628999999921,4.612293906573761,51.15853699999934,923.456
4321,1244,3.3683409999994183,4.534546849912864,47.79019599999992,933.84
4323,1245,24.542978999999832,5.7850738592933,23.24721700000009,944.224
4324,1246,0.6563220000007277,5.464526868087514,22.590894999999364,954.608
4325,1247,0.0012270000006537884,5.123070626332085,22.58966799999871,964.992
4326,1248,0.008300999999846681,4.8033975246863205,22.581366999998863,975.376
4328,1249,4.395846999999776,4.777925616893412,18.185519999999087,985.76
4329,1250,0.08029600000008941,4.484323765837579,18.105223999998998,996.144
4332,1253,8.998564999999871,6.141643217972739,49.10665899999913,1006.528
4347,1254,14.953698999999688,6.692396704349423,34.15295999999944,1016.912
4349,1255,4.359594999999899,6.546596597827578,29.79336499999954,1027.296
4350,1256,0.3183499999995547,6.157331185463327,29.475014999999985,1034.904
4364,1257,55.29224900000008,7.316732423871864,54.1827659999999,1013.2
4365,1258,29.218855000000985,8.685615084879934,24.963910999998916,1003.08
4366,1259,0.6456820000003063,8.183119267074957,24.31822899999861,1013.464
4367,1260,0.00441799999862269,7.671950437882686,24.313810999999987,1022.528
4383,1261,72.02666700000009,7.690786848015013,32.2871439999999,1022.528
4384,1262,0.001065000000380678,7.210179232514099,32.28607899999952,1032.912
4385,1263,5.392117999999755,7.096550405481953,26.893960999999763,1032.912
4386,1264,0.0014470000005530892,6.653106442639365,26.89251399999921,1043.296
4387,1265,0.009672000000136904,6.237891789974413,26.882841999999073,1053.68
4388,1266,0.001195999999254127,5.848098303100966,26.88164599999982,1064.064
4389,1267,3.579116000000795,5.706286909157205,23.302529999999024,1064.064
4390,1268,1.2722389999998995,5.429158914834874,22.030290999999124,1054.12
4392,1269,1.698910999999498,5.196018420157663,20.331379999999626,1064.504
4393,1270,0.12327100000038627,4.8789717063978335,20.20810899999924,1074.888
4394,1271,0.004958999999871594,4.574345912247961,20.20314999999937,1085.272
4395,1272,0.007653999999092775,4.288927667732406,20.195496000000276,1092.072
4404,1273,33.50157200000103,4.427021438499066,26.693923999999242,1102.456
4405,1274,3.0493210000004183,4.340915161092901,23.644602999998824,1112.84
4406,1275,1.6647109999994427,4.17365240102456,21.97989199999938,1092.072
4407,1276,0.23079499999948894,3.927223813460493,21.749096999999892,1102.456
4409,1277,1.166720000001078,3.7546923251192794,20.582376999998814,1112.84
4410,1278,0.36953600000015285,3.543120054799334,20.21284099999866,1123.08
4431,1279,77.22106399999939,3.495358551374414,22.991776999999274,935.104
4432,1280,0.2704119999998511,3.293799391913504,22.721364999999423,945.488
4433,1281,0.0016269999996438855,3.0880386174188876,22.71973799999978,955.872
4435,1282,1.6969150000004447,3.001093391330235,21.022822999999335,935.104
4436,1283,0.010929000000032829,2.814208116872097,21.0118939999993,943.08
4463,1284,73.7249269999993,3.030512172067635,27.286967000000004,896.664
4464,1285,1.4110180000006949,2.929293786313451,25.87594899999931,907.048
4466,1286,5.619693999999072,3.0974437996688025,20.256255000000237,917.432
4467,1287,0.0014200000005075708,2.903942312189534,20.25483499999973,927.816
4468,1288,0.010505000000193832,2.7231024801777,20.244329999999536,938.2
4469,1289,2.918015999999625,2.7352845751665704,17.32631399999991,939.08
4470,1290,0.3975120000013703,2.589173789218745,16.92880199999854,949.464
4471,1291,0.24679899999864574,2.442775364892489,16.682002999999895,959.848
4472,1293,0.0012280000009923242,2.29017865458677,16.680774999998903,970.232
4473,1294,0.007233000000269385,2.147494551175114,16.673541999998633,980.616
4474,1295,5.050097999999707,2.328907266726651,11.623443999998926,991
4476,1296,0.8281269999988581,2.235108500056164,10.795317000000068,992.192
4486,1297,13.257497000000512,3.7668206563026216,37.537819999999556,1002.576
4487,1298,2.605580999999802,3.6942431777836955,34.932238999999754,1012.96
4488,1299,0.6290719999997236,3.502669979172197,34.30316700000003,1023.344
4489,1300,0.24141200000121898,3.298841355474011,34.06175499999881,1024.936
4497,1301,59.40831199999957,4.379644270756913,54.65344299999924,1035.32
4499,1302,6.568964000000051,4.516476753834609,48.08447899999919,1045.704
4500,1303,0.3665070000006381,4.257103644219986,47.717971999998554,1056.088
4501,1304,0.16034399999989546,4.00105616645623,47.55762799999866,1066.472
4506,1305,15.589908999998443,4.725359468552618,31.967719000000216,1076.856
4507,1306,2.956558000001678,4.614809376768184,29.011160999998538,1072.248
4520,1307,61.024633000000904,5.512344228220116,47.986527999997634,1074.84
4521,1308,0.21706599999743048,5.1813893389561985,47.7694620000002,1085.224
4522,1309,7.629569000000629,5.334400567771476,40.139892999999574,1095.608
4523,1310,0.008021000001463108,5.0015018447858495,40.13187199999811,1105.992
4524,1311,0.7200840000004973,4.733913229486765,39.411787999997614,1116.376
4525,1313,1.4769059999998717,4.5303502776438345,37.93488199999774,1116.376
4526,1314,0.09393999999883818,4.253074635291022,37.840941999998904,1126.76
4527,1315,0.37284599999838974,4.010560345585233,37.468096000000514,1137.144
4529,1316,12.389790000001085,4.534262198986224,25.07830599999943,1126.864
4530,1317,0.011451999998826068,4.251586561549511,25.066854000000603,1137.248
4531,1318,0.05134200000247802,3.989071276452822,25.015511999998125,1147.632
4532,1319,1.490044999998645,3.832882134174436,23.52546699999948,1155.312
4543,1320,22.787946000000375,4.669080375788511,40.737520999999106,1155.312
4545,1321,10.241081000000122,5.017330414801736,30.496439999998984,1134.544
4546,1322,5.2318709999999555,5.030739201376625,25.264568999999028,1144.928
4547,1323,0.26715300000068964,4.73301506379063,24.99741599999834,1155.312
4548,1324,3.01825099999769,4.625842309803571,21.97916500000065,1155.312
4549,1325,0.01016900000104215,4.337362727940913,21.968995999999606,1165.696
4550,1326,0.0012740000020130537,4.066357182444731,21.967721999997593,1171.776
4562,1327,71.65078199999698,4.334035983542124,30.316940000000614,1121.624
4563,1329,5.752641000002768,4.422698797070915,24.564298999997845,1090.472
4565,1330,2.9156909999983327,4.328510809753878,21.648607999999513,1090.472
4566,1331,1.9035929999990913,4.1769534466442035,19.74501500000042,1071.984
4583,1332,68.54469400000016,4.6318504812289305,31.200321000000258,999.848
4584,1333,0.009964000000763917,4.3429825761521705,31.190356999999494,1010.232
4585,1334,8.082377999999153,4.576694790142607,23.10797900000034,1007.2
4586,1335,0.0020450000010896474,4.290779178258762,23.10593399999925,1017.584
4587,1336,1.2788150000014866,4.1025314171176825,21.827118999997765,1027.968
4589,1337,2.053009999999631,3.9744363285478044,19.774108999998134,1038.352
4590,1338,0.4204719999979716,3.75231355801344,19.353637000000163,1043.296
4593,1339,9.04873199999929,5.452248210637644,50.30490500000087,1053.68
4594,1340,3.186466000002838,5.3106368224729685,47.118438999998034,1064.064
4598,1341,24.83215299999938,6.530731583568369,22.286285999998654,997.72
4600,1342,6.469696000000113,6.526916859595353,15.816589999998541,1008.104
4601,1343,0.19539699999950244,6.131196868370612,15.621192999999039,1018.488
4602,1344,0.0007809999988239724,5.748045876597375,15.620412000000215,1028.872
4603,1345,2.7276359999996203,5.559270259310016,12.892776000000595,1039.256
4604,1346,0.36955500000112806,5.234913055603211,12.523220999999467,1048.64
4615,1348,39.63114599999972,7.430784364628027,52.89207499999975,1059.024
4617,1349,20.18225700000039,8.2277514043388,32.70981799999936,1059.024
4618,1350,6.823014000001422,8.139955316567715,25.886803999997937,1038.256
4619,1351,0.9269229999990785,7.6891407967821745,24.95988099999886,1048.64
4620,1353,2.872022999999899,7.388070934483283,22.08785799999896,1027.872
4622,1354,0.3183360000002722,6.946212501078095,21.769521999998688,1030.912
4635,1355,72.5931700000001,6.9750010947607075,29.176351999998587,1020.528
4636,1357,0.008338999999978114,6.5395847138381615,29.16801299999861,1030.912
4637,1358,2.387834000001021,6.28010029422334,26.780178999997588,1041.296
4638,1359,1.5596779999978025,5.9850739008342435,25.220500999999786,1051.68
4639,1360,0.10201900000174646,5.617382969532213,25.11848199999804,1062.064
4640,1361,2.773894999998447,5.439664971436352,22.344586999999592,1030.912
4641,1362,0.0010660000007192139,5.099752535721625,22.343520999998873,1041.296
4643,1363,2.33511400000134,4.926962627239107,20.008406999997533,1051.68
4644,1364,0.008003999999345979,4.619527713036622,20.000402999998187,1062.064
4645,1365,0.11187299999801326,4.33779929347171,19.888530000000173,1072.448
4646,1366,2.481093000002147,4.221755150129862,17.407436999998026,1062.064
4647,1367,0.35470299999724375,3.9800643907465734,17.052734000000783,1072.448
4648,1368,0.0013820000021951273,3.7313967413250495,17.051351999998587,1078.392
4651,1369,4.375718999999663,5.7247020074922546,52.675632999998925,1088.776
4659,1370,23.865011999998387,6.858471382023888,28.810621000000538,1060.4
4660,1371,0.0010930000025837217,6.429885233147556,28.809527999997954,1070.784
4661,1372,0.49079599999822676,6.058692156075723,28.318731999999727,1081.168
4662,1373,2.009021000001667,5.805587708821094,26.30971099999806,1091.552
4671,1375,58.80200999999943,6.767612852019812,47.50770099999863,1091.552
