Packet,Sequence,Delay,Jitter,Skew,Bandwidth
4432,1808,0.0043530000002647284,0.07658186520175464,2.9377040000017587,9979.896
4458,1809,56.58772000000317,0.28506299862644663,6.349983999998585,9986.328
4459,1810,0.016934999999648426,0.26830499871227176,6.333048999998937,9990.52
4460,1811,0.006161999997857492,0.2519210612926209,6.326887000001079,9994.144
4461,1812,0.00485100000150851,0.23647918246192634,6.322035999999571,9998.024
4462,1813,0.005428000000392785,0.22203848355808048,6.316607999999178,10000.856
4488,1814,71.49763099999836,0.30176301583559817,4.818977000000814,10009.464
4489,1815,0.01983200000177021,0.28414232734598394,4.799144999999044,10018.44
4490,1816,0.008140999998431653,0.2668922443867619,4.791004000000612,10026.272
4491,1817,0.007187999999587191,0.2506607291125635,4.783816000001025,10035.024
4492,1818,0.006657000001723645,0.235410496043136,4.777158999999301,10043.28
4523,1819,70.19708799999717,0.23301534004026286,4.580071000002135,10052.016
4525,1820,0.055973000002268236,0.2219501937878882,4.524097999999867,10062.416
4526,1821,0.008138999997754581,0.20858699417600485,4.515959000002113,10064.88
4527,1822,0.0083710000035353,0.1960734945402255,4.507587999998577,10075.28
4528,1823,0.007868999997299397,0.18431071363129262,4.499719000001278,10077.504
4529,1824,0.007504000001063105,0.17326029402940327,4.492215000000215,10087.904
4530,1825,0.008086999998340616,0.16293696315246184,4.484128000001874,10089.912
4531,1826,0.007730000001174631,0.15323652795550638,4.4763980000006995,10100.312
4532,1827,0.007563999999547377,0.14413199495825893,4.468834000001152,10102.232
4560,1828,62.235688000000664,0.27485424527340924,2.233146000000488,10111.816
4561,1829,0.011679999999614665,0.2584058549437971,2.2214660000008735,10122.216
4562,1830,0.005128000000695465,0.24257598900985322,2.216338000000178,10128.368
4563,1831,0.004799999998795101,0.2277149896966621,2.211538000001383,10138.768
4564,1832,0.004704999999376014,0.2137768653405817,2.206833000002007,10145.68
4565,1833,0.004512999999860767,0.20069787375678666,2.202320000002146,10156.08
4566,1834,0.004899999999906868,0.18846050664698166,2.1974200000022392,10163.424
4567,1835,0.004681000002165092,0.17697428748168062,2.192739000000074,10173.824
4568,1836,0.004213000000163447,0.1661767070140858,2.1885259999999107,10179.944
4596,1837,70.34973600000012,0.177649162825713,1.8387899999997899,10190.344
4597,1838,0.015541000000666827,0.1675174026491476,1.823248999999123,10190.976
4598,1839,0.005795999997644685,0.15740981498342868,1.8174530000014784,10201.376
4599,1840,0.004973000002792105,0.1478825140471389,1.8124799999986863,10211.776
4600,1841,0.004922999996779254,0.13894754441899143,1.807557000001907,10215.696
4601,1842,0.007016999999905238,0.13070188539279853,1.8005400000020018,10226.096
4602,1843,0.005009000000427477,0.12284608005577534,1.7955310000015743,10236.496
4603,1844,0.00487500000235741,0.11547288755243672,1.7906559999992169,10242.288
4604,1845,0.00464799999826937,0.10854633208030126,1.7860080000009475,10252.688
4605,1846,0.004625000001396984,0.10205124882536974,1.7813829999995505,10263.088
4606,1847,0.004612999997334555,0.09596135827361754,1.776770000002216,10268.072
4607,1848,0.004693000002589542,0.09025708588167829,1.7720769999996264,10278.472
4608,1849,0.004801999999472173,0.08491614301404041,1.7672750000001543,10288.872
4609,1850,0.004426999999850523,0.07988557157565354,1.7628480000003037,10292.248
4641,1851,67.94328999999925,0.20343709835222198,3.8195580000010523,10302.648
4642,1852,0.013747000000876142,0.19158146720526287,3.805811000000176,10304.376
4643,1853,0.006666000001132488,0.18002425050500473,3.7991449999990436,10314.776
4644,1854,0.005094999996799743,0.16909117234824192,3.794050000002244,10325.176
4645,1855,0.0047810000032768585,0.1588217865766816,3.789268999998967,10332.144
4646,1856,0.004580999997415347,0.14918173741547747,3.7846880000015517,10342.544
4647,1857,0.004549000001134118,0.140142191327081,3.7801390000004176,10352.944
4648,1858,0.004478999999264488,0.13166324186909248,3.775660000001153,10362.632
4649,1859,0.005120000001625158,0.12375428925237578,3.770539999999528,10373.032
4650,1860,0.004608999999618391,0.11630770867407844,3.7659309999999095,10383.432
4651,1861,0.014876999997795792,0.10996828938181077,3.7510540000021138,10392.192
4652,1862,0.004617000002326677,0.10338383379559302,3.746436999999787,10402.592
4653,1863,0.004757999999128515,0.09721971918331399,3.7416790000006586,10412.992
4654,1864,0.004692999998951564,0.09143679923429134,3.736986000001707,10419.064
4676,1865,59.02429200000188,0.14670374928203073,4.7126939999998285,10298.216
4677,1866,0.01596100000097067,0.13853232745196448,4.696732999998858,10301.352
4678,1867,0.0062629999993077945,0.13026549448617344,4.69046999999955,10311.752
4679,1868,0.0057369999994989485,0.12248246358075629,4.684733000000051,10322.152
4680,1869,0.00605100000029779,0.11520549710697764,4.678681999999753,10332.552
4681,1870,0.006536000000778586,0.1084136535378402,4.672145999998975,10334.736
4682,1871,0.005952999999863096,0.10200986269171664,4.666192999999112,10345.136
4683,1872,0.005619999999908032,0.0959854962734786,4.660572999999204,10355.536
4684,1873,0.005206999998335959,0.0903118402562822,4.655366000000868,10365.936
4685,1874,0.005096000000776257,0.08498585024031308,4.650270000000091,10370.312
4687,1875,0.0052639999994426034,0.08000323460025867,4.645006000000649,10380.712
4688,1876,0.005342000000382541,0.07533690743776641,4.639664000000266,10391.112
4689,1877,0.005202000000281259,0.0709534757229236,4.634461999999985,10401.512
4690,1878,0.00487299999804236,0.06682344599011852,4.629589000001943,10405.432
4691,1879,0.005279000000882661,0.06297691811579129,4.62431000000106,10415.832
4692,1880,0.004904000001261011,0.05934736073363314,4.619405999999799,10426.232
4693,1881,0.005420999998023035,0.05597696318765751,4.613985000001776,10436.632
4694,1882,0.005216000001382781,0.05280440298851534,4.608769000000393,10438.248
4727,1883,74.3601579999995,0.32201400280170195,0.2486110000008921,10259.808
4729,1884,0.0915129999993951,0.30760769012655775,0.15709800000149698,10263.696
4730,1885,0.005328999999619555,0.2887152719936241,0.15176900000187743,10274.096
4731,1886,0.014363000002049375,0.2715682549941507,0.13740599999982805,10284.496
4732,1887,0.004581999997753883,0.2548816140568759,0.13282400000207417,10294.896
4733,1888,0.004686000000219792,0.23924438817833493,0.12813800000185438,10299.904
4734,1889,0.00449300000036601,0.22457242641721187,0.12364500000148837,10310.304
4735,1890,0.004479999999603024,0.2108166497661113,0.11916500000188535,10320.704
4736,1891,0.004628000002412591,0.19792985915588013,0.11453699999947276,10331.104
4737,1892,0.004407000000355765,0.18583468045865986,0.11012999999911699,10336.672
4738,1893,0.005282999998598825,0.17455020042990604,0.10484700000051816,10347.072
4739,1894,0.004497000001720153,0.16392187540314443,0.10034999999879801,10357.472
4740,1895,0.004425999999511987,0.1539533831904174,0.09592399999928602,10367.872
4741,1896,0.004731999997602543,0.14462704674086646,0.09119200000168348,10371.912
4742,1897,0.0044369999995979015,0.13586516881953717,0.08675500000208558,10382.312
4743,1898,0.0044940000007045455,0.12765447076836012,0.08226100000138103,10392.712
4744,1899,0.00437199999942095,0.11994931634530143,0.07788900000196008,10403.112
4745,1900,0.004490000002988381,0.11273310907390686,0.0733989999989717,10406.056
4773,1901,70.18794999999955,0.11743416475675932,-0.11455100000057428,10058.944
4774,1902,0.018541999997978564,0.11125340445933551,-0.13309299999855284,10063.232
4775,1903,0.008900000000721775,0.10485631668067216,-0.14199299999927462,10073.632
4776,1904,0.008011000001715729,0.09880348438823738,-0.15000400000099035,10084.032
4777,1905,0.00822399999742629,0.0931422666138117,-0.15822799999841664,10094.432
4778,1906,0.00806899999952293,0.08782518745041865,-0.16629699999793957,10104.832
4779,1907,0.007657000001927372,0.08281467573488795,-0.17395399999986694,10105.6
4780,1908,0.007954000000609085,0.07813588350149551,-0.18190800000047602,10116
4781,1909,0.009267999997973675,0.0738316407825254,-0.1911759999984497,10126.4
4782,1910,0.008818000002065673,0.06976828823374666,-0.19999400000051537,10136.8
4783,1911,0.007686000000830973,0.06588814521918943,-0.20768000000134634,10147.2
4784,1912,0.007309999997232808,0.06222701114281714,-0.21498999999857915,10148.376
4785,1913,0.007396000000881031,0.05880007294644613,-0.22238599999946018,10158.776
4786,1914,0.0075759999999718275,0.055598568387291485,-0.229961999999432,10169.176
4787,1915,0.007271999998920364,0.05257815786301829,-0.23723399999835237,10179.576
4788,1916,0.0072390000023006,0.04974446049672343,-0.24447300000065297,10187.808
4789,1917,0.007433999999193475,0.04710005671562781,-0.25190699999984645,10198.208
4790,1918,0.007159000000683591,0.044603740670943796,-0.25906600000053004,10208.608
4791,1919,0.007237999998324085,0.04226838187890507,-0.2663039999988541,10219.008
4792,1920,0.007238000001962064,0.04007898301159613,-0.2735420000008162,10226.704
4822,1921,58.28978699999789,0.14446235907350347,1.4366710000012972,10237.104
4823,1922,0.014289999999164138,0.13632658663135727,1.422381000002133,10240.456
4824,1923,0.005363000000215834,0.12814136246691094,1.4170180000019172,10250.856
4825,1924,0.0047640000011597294,0.12043027731280148,1.4122540000007575,10261.256
4826,1925,0.0047469999990426,0.11320007248069155,1.407507000001715,10271.656
4827,1926,0.004902000000583939,0.10643144295068482,1.402605000001131,10279.88
4828,1927,0.0047860000013315585,0.10007860276635025,1.3978189999997994,10290.28
4829,1928,0.004583999998430954,0.09411019009335529,1.3932350000013685,10300.68
4830,1929,0.004500999999436317,0.08850961571248536,1.3887340000019321,10311.08
4831,1930,0.004659000001993263,0.0832689522305796,1.3840749999999389,10320.368
4832,1931,0.004853999998886138,0.07836801771609876,1.3792210000010527,10330.768
4833,1932,0.004499000002397224,0.07375120410899241,1.3747219999986555,10341.168
4834,1933,0.004447999999683816,0.06941975385216062,1.3702739999989717,10351.568
4835,1934,0.004483999997319188,0.06536126923623303,1.3657900000016525,10361.12
4836,1935,0.004552000002149725,0.06156068990910282,1.3612379999995028,10371.52
4837,1936,0.004607999999279855,0.05800114678973889,1.356630000000223,10381.92
4838,1937,0.004919999999401625,0.05468357511534281,1.3517100000008213,10392.32
4839,1938,0.004644000000553206,0.05155610167066846,1.347066000000268,10400.608
4863,1939,68.72735900000043,0.1278739078162246,2.619706999999835,10141.52
4864,1940,0.026996000000508502,0.12156903857774234,2.5927109999993263,10112.968
4865,1941,0.010431999999127584,0.11462297366657892,2.5822790000001987,10102.568
4866,1942,0.009165999999822816,0.10803191281240666,2.573113000000376,10102.568
4867,1943,0.009003999999549706,0.1018426682616031,2.564109000000826,10104.376
4868,1944,0.008708000001206528,0.09602175149532831,2.5554009999996197,10100.848
4869,1945,0.008793999997578794,0.09057001702671896,2.546607000002041,10100.848
4870,1946,0.009457000000111293,0.08550045346255598,2.5371500000019296,10091.728
4871,1947,0.008928000002924819,0.08071467512132903,2.5282219999990048,10102.128
4872,1948,0.009216999998898245,0.0762460704261771,2.5190050000001065,10111.352
4873,1949,0.009363000001030741,0.07206587852460546,2.509641999999076,10121.752
4874,1950,0.009222999997291481,0.06813819861664833,2.5004190000017843,10132.152
4875,1951,0.008979000002000248,0.06444074870323283,2.491439999999784,10142.552
4876,1952,0.008900000000721775,0.060969451909325886,2.4825399999990623,10148.952
4877,1953,0.008810999999695923,0.05770954866497401,2.4737289999993664,10159.352
4878,1954,0.008853999999701045,0.05465607687339445,2.4648749999996653,10169.752
4879,1955,0.008659999999508727,0.05178132206877659,2.4562150000001566,10180.152
4880,1956,0.008515000001352746,0.0490771769395626,2.447699999998804,10185.952
4911,1957,73.05907499999739,0.23720204088067695,-0.6113749999985885,9988.76
4912,1958,0.013051000001723878,0.22319260082574238,-0.6244260000003123,9992.08
4913,1959,0.005144999999174615,0.2095646257740819,-0.629570999999487,10002.48
4914,1960,0.00459200000113924,0.19675383666327298,-0.6341630000006262,10012.88
4915,1961,0.0045559999998658895,0.18474147187181003,-0.6387190000004921,10023.28
4916,1962,0.004403999999340158,0.17347037987978067,-0.6431229999998322,10032.96
4917,1963,0.00442299999849638,0.1629049186372004,-0.6475459999983286,10043.36
4918,1964,0.0043530000002647284,0.15299542372239194,-0.6518989999985934,10053.76
4919,1965,0.004358000001957407,0.14370558473986478,-0.6562570000005508,10064.16
4920,1966,0.004750000000058208,0.13502086069362687,-0.661007000000609,10073.992
4921,1967,0.004501999999774853,0.12686343190026111,-0.6655090000003838,10084.392
4922,1968,0.004387999997561565,0.1192087174063424,-0.6698969999979454,10094.792
4923,1969,0.004815000000235159,0.1120591100684607,-0.6747119999981805,10105.192
4924,1970,0.004456000002392102,0.10533391568933141,-0.6791680000005726,10114.272
4925,1971,0.004669999998441199,0.09904242095865078,-0.6838379999990138,10124.672
4926,1972,0.00443000000086613,0.09312914464878924,-0.68826799999988,10135.072
4927,1973,0.022410000001400476,0.08870919810832745,-0.7106780000012805,10145.472
4928,1974,0.0048659999993105885,0.0834689982265139,-0.715544000000591,10153.576
4952,1975,57.71557899999971,0.2210284983373751,1.568876999999702,10163.976
4953,1976,0.018328999998630024,0.20835977969120353,1.550548000001072,10167.368
4954,1977,0.008192000001145061,0.1958492934605749,1.542355999999927,10177.768
4955,1978,0.00746900000012829,0.18407552511929698,1.5348869999997987,10188.168
4956,1979,0.007251999999425607,0.17302405479930502,1.5276350000003731,10198.568
4957,1980,0.006827000001067063,0.16263673887441515,1.520807999999306,10208.968
4958,1981,0.006982999999308959,0.15290838019472103,1.513824999999997,10215.472
4959,1982,0.007158000000345055,0.14379898143257253,1.506666999999652,10225.872
4960,1983,0.006947999998374144,0.13524579509293513,1.499719000001278,10236.272
4961,1984,0.006867000000056578,0.1272221203996302,1.4928520000012213,10246.672
4962,1985,0.006761000000551576,0.1196933003746878,1.4860910000006697,10257.072
4963,1986,0.006758999999874504,0.11263490660126196,1.4793320000007952,10263.696
4964,1987,0.006958000001759501,0.10603009993879306,1.4723739999990357,10274.096
4965,1988,0.007039000000077067,0.09984315619262331,1.4653349999989587,10284.496
4966,1989,0.007302999998501036,0.09405939643049066,1.4580320000004576,10294.896
4967,1990,0.008557000001019333,0.0887154966536487,1.4494749999994383,10305.296
4968,1991,0.00682299999971292,0.0835972156127777,1.4426519999997254,10310.768
4969,1992,0.007257000001118286,0.07882595213704899,1.435394999998607,10321.168
4970,1993,0.007088999998813961,0.0743423926284093,1.4283059999997931,10331.568
4971,1994,0.007021999997959938,0.07013486808900622,1.4212840000018332,10341.968
4972,1995,0.006989000001340173,0.0661882513335271,1.414295000000493,10352.368
4973,1996,0.006725999999616761,0.0624718606251577,1.4075690000008763,10358.016
5007,1997,70.90596600000208,0.11519024433621541,0.501602999998795,9996.248
5009,1998,0.08308899999974528,0.11318391656518603,0.4185139999990497,9997.976
5010,1999,0.011054999999032589,0.10680085927980144,0.4074590000000171,10008.376
5011,2000,0.01055600000108825,0.10078555557488186,0.39690299999892886,10018.776
5012,2001,0.010091000000102213,0.09511714585145814,0.38681199999882665,10029.176
5013,2002,0.010201999997661915,0.08980994923559588,0.37661000000116474,10035.704
5014,2003,0.010084000001370441,0.08482707740845678,0.3665259999997943,10046.104
5015,2004,0.009903999998641666,0.08014438507034334,0.35662200000115263,10056.504
5016,2005,0.010591000002023065,0.07579729850357332,0.34603099999912956,10066.904
5017,2006,0.011048999997001374,0.07175052984691258,0.3349820000021282,10074.448
5018,2007,0.01218700000026729,0.06802780923149725,0.3227950000018609,10084.848
5019,2008,0.010490000000572763,0.06443169615456447,0.31230500000128814,10095.248
5020,2009,0.010141000002477085,0.06103852764505901,0.30216399999881105,10105.648
5021,2010,0.009979999998904532,0.05784736966717435,0.2921839999999065,10110.096
5022,2011,0.010196999999607215,0.054869221562951404,0.2819870000002993,10120.496
5023,2012,0.01060700000016368,0.05210283271527717,0.2713800000001356,10130.896
5024,2013,0.0101859999995213,0.04948303067054243,0.2611940000006143,10141.296
5025,2014,0.009778999999980442,0.04700152875363231,0.2514150000006339,10146.944
5058,2015,70.72414299999946,0.08932287070649642,-0.4727279999988241,9922.248
5059,2016,0.014975000001868466,0.08467612878745717,-0.48770300000069255,9924.832
5060,2017,0.005113999999593943,0.07970349573821572,-0.4928170000002865,9935.232
5061,2018,0.004490999999688938,0.0750027147545578,-0.49730799999997544,9945.632
5062,2019,0.004689000001235399,0.07060810758247515,-0.5019970000012108,9956.032
5063,2020,0.004334999997809064,0.06646603835843352,-0.5063319999990199,9966.432
5064,2021,0.004475000001548324,0.06259159846112819,-0.5108070000005682,9972.792
5065,2022,0.004377999997814186,0.058953248557171066,-0.5151849999983824,9983.192
5066,2023,0.004332000000431435,0.05553942052237484,-0.5195169999988138,9993.592
5067,2024,0.004500999999436317,0.05234951923969118,-0.5240179999982502,10003.992
5068,2025,0.004403000002639601,0.049352861787375454,-0.5284210000008898,10014.392
5069,2026,0.004496999998082174,0.04654937042554463,-0.5329179999989719,10021.04
5070,2027,0.004433000001881737,0.043917097274065696,-0.5373510000008537,10031.44
5071,2028,0.004381999999168329,0.04144615369438461,-0.541733000000022,10041.84
5072,2029,0.004372999999759486,0.03912908158847054,-0.5461059999997815,10052.24
5073,2030,0.004632000000128755,0.03697301398919918,-0.5507379999999102,10062.64
5074,2031,0.004382999999506865,0.03493613811484341,-0.5551209999994171,10067.4
5075,2032,0.004323000001022592,0.03302281698272961,-0.5594440000004397,10077.8
5076,2033,0.00480500000048778,0.03125920342133949,-0.5642490000009275,10088.2
5077,2034,0.004389999998238636,0.029579878207395688,-0.5686389999991661,10098.6
5078,2035,0.004288000000087777,0.02799913581943894,-0.5729269999992539,10109
5079,2036,0.004310000000259606,0.026518564830740235,-0.5772369999995135,10114.504
5090,2037,54.28459899999871,0.3820737170288998,5.13816400000178,10103.944
5091,2038,0.02295800000138115,0.3596289847146799,5.1152060000003985,10106.528
5092,2039,0.005419000000983942,0.3374908606700739,5.1097869999994145,10116.928
5093,2040,0.004987000000255648,0.31670936937821026,5.104799999999159,10127.328
5094,2041,0.004991999998310348,0.2972270337919665,5.0998080000008486,10137.728
5095,2042,0.00470100000165985,0.27894415668007233,5.095106999999189,10148.128
5096,2043,0.004813999999896623,0.26181102188756133,5.090292999999292,10153.592
5097,2044,0.005261999998765532,0.2457767080195116,5.0850310000005265,10163.992
5098,2045,0.004899999999906868,0.2307219137682863,5.08013100000062,10174.392
5099,2046,0.005051000000094064,0.21661748165777428,5.075080000000526,10184.792
5100,2047,0.005207000001973938,0.20340432655428675,5.069872999998552,10195.192
5101,2048,0.004690999998274492,0.190984743644536,5.065182000000277,10201.952
5102,2049,0.004695999999967171,0.17934169716675044,5.06048600000031,10212.352
5103,2050,0.004747999999381136,0.16842959109378985,5.055738000000929,10222.752
5104,2051,0.004743000001326436,0.1581991791505109,5.050994999999602,10233.152
5105,2052,0.005077999998320593,0.148629105453499,5.045917000001282,10243.552
5106,2053,0.004714999999123393,0.13963447386260053,5.0412020000021585,10249.088
5107,2054,0.004745000002003508,0.1312038817463132,5.036457000000155,10259.488
5108,2055,0.004679000001488021,0.12329607663726162,5.031777999998667,10269.888
5109,2056,0.004702999998698942,0.11588400934735145,5.027074999999968,10280.288
5110,2057,0.004681999998865649,0.10893388376307109,5.022393000001102,10290.688
5111,2058,0.0047420000009879,0.10242189102794089,5.017651000000114,10296.064
5126,2059,74.48858499999915,0.3765570853386413,0.5290660000009666,10264.04
5127,2060,0.03421900000103051,0.35516095500504063,0.4948469999999361,10266.248
5128,2061,0.014341999998578103,0.3338597703171367,0.480505000001358,10276.648
5129,2062,0.012008000001515029,0.31374403467241035,0.46849699999984296,10287.048
5130,2063,0.011040999997931067,0.2948250950052554,0.4574560000019119,10297.448
5131,2064,0.010854000000108499,0.2770769015674337,0.4466020000018034,10307.848
5132,2065,0.009738000000652391,0.2603682202195099,0.436864000001151,10312.064
5133,2066,0.010235000001557637,0.24473489395588788,0.42662899999959336,10322.464
5134,2067,0.01095799999893643,0.23012383808357842,0.41567100000065693,10332.864
5135,2068,0.010891000001720386,0.2164217857034623,0.40477999999893655,10343.264
5136,2069,0.010661000000254717,0.20356173659701182,0.39411899999868183,10353.664
5137,2070,0.014668999996501952,0.19175594055947995,0.3794500000021799,10360.608
5138,2071,0.009798000002774643,0.18038356927468588,0.36965199999940523,10371.008
5139,2072,0.0105779999976221,0.16977072119486938,0.35907400000178313,10381.408
5140,2073,0.010397000001830747,0.15980986362030447,0.3486769999999524,10391.808
5141,2074,0.016345000000001164,0.15084330964403553,0.3323319999999512,10402.208
5142,2075,0.012749999998050043,0.14221247779116145,0.3195820000019012,10406.448
5143,2076,0.010727000000770204,0.133994635429262,0.308855000001131,10416.848
5144,2077,0.010611000001517823,0.12628315821502797,0.29824399999961315,10427.248
5145,2078,0.010717000001022825,0.11906027332665266,0.2875269999985903,10437.648
5146,2079,0.010547999998379964,0.11227825624363562,0.27697900000021036,10448.048
5147,2080,0.010809999999764841,0.1059364902283937,0.2661690000004455,10450.344
5165,2081,69.90641300000061,0.10516464708908087,0.3597559999998339,10401.792
5166,2082,0.012918000000354368,0.09939923164603547,0.3468379999994795,10404.04
5167,2083,0.006073000000469619,0.0935663421681876,0.3407649999990099,10414.44
5168,2084,0.005445999999210471,0.08805882078262653,0.3353189999997994,10424.84
5169,2085,0.005516000001080101,0.08289989448377988,0.3298029999987193,10435.24
5170,2086,0.005907999999180902,0.07808790107849245,0.3238949999995384,10445.64
5171,2087,0.005248999998002546,0.07353546976096183,0.31864600000153587,10450.352
5172,2088,0.005429000000731321,0.06927881540094742,0.31321700000080455,10460.752
5173,2089,0.0052859999996144325,0.06527926443836411,0.3079310000011901,10471.152
5174,2090,0.005558000000746688,0.061546685411013026,0.3023730000004434,10481.552
5175,2091,0.005159000000276137,0.05802245507284197,0.2972140000001673,10491.952
5176,2092,0.005099999998492422,0.05471480163069512,0.29211400000167487,10498.84
5177,2093,0.005193000000872416,0.051619689028831205,0.28692100000080245,10509.24
5178,2094,0.005085000000690343,0.0487112709645724,0.2818360000001121,10519.64
5179,2095,0.005165999999007909,0.04598969152922462,0.2766700000011042,10530.04
5180,2096,0.005199999999604188,0.043440335808623345,0.2714700000015,10540.44
5181,2097,0.004912000000331318,0.04103231482060509,0.2665580000011687,10545.272
5182,2098,0.005415999999968335,0.03880629514431529,0.26114200000120036,10555.672
5183,2099,0.005124999999679858,0.03670121419777558,0.2560170000015205,10566.072
5184,2100,0.00518000000010943,0.03473113831042144,0.25083700000141107,10576.472
5185,2101,0.005170000000362052,0.03288356716604273,0.24566700000104902,10586.872
5186,2102,0.005106000000523636,0.031147469218197787,0.24056100000052538,10591.704
5201,2103,56.60262100000182,0.2415369398919468,3.637939999998707,10602.104
5202,2104,0.0112410000001546,0.22714344364870978,3.6266989999985526,10604.168
5203,2105,0.005411999998614192,0.21328522842057882,3.6212869999999384,10614.568
5204,2106,0.004847000000154367,0.20025783914430229,3.616439999999784,10624.968
5205,2107,0.004638999998860527,0.18803166169771218,3.6118010000009235,10635.368
5206,2108,0.004591000000800705,0.1765666203416552,3.607210000000123,10645.768
5207,2109,0.005850999998074258,0.1658968940701814,3.6013590000020486,10649.848
5208,2110,0.005610000000160653,0.1558789631908051,3.595749000001888,10660.248
5209,2111,0.004646000001230277,0.14642690299145666,3.5911030000006576,10670.648
5210,2112,0.004691000001912471,0.13756840905461015,3.586411999998745,10681.048
5211,2113,0.004632999996829312,0.12925994598849885,3.581779000001916,10691.448
5212,2114,0.0044720000005327165,0.12146069936425097,3.577307000001383,10696.312
5213,2115,0.005117000000609551,0.11418921815402339,3.5721900000007736,10706.712
5214,2116,0.00470599999971455,0.10734651701937908,3.567484000001059,10717.112
5215,2117,0.0044980000020586886,0.10091848470579656,3.5629859999990003,10727.512
5216,2118,0.0044809999999415595,0.09489114191168063,3.558504999999059,10737.912
5217,2119,0.004615999998350162,0.08924894554209747,3.5538890000007086,10740.936
5218,2120,0.004425999999511987,0.08394751144568588,3.5494630000011966,10751.336
5219,2121,0.0045030000001133885,0.0789822294803376,3.5449600000010832,10761.736
5220,2122,0.0047860000013315585,0.07434496513789973,3.5401739999997517,10772.136
5221,2123,0.004859000000578817,0.07000209231681717,3.535314999999173,10782.536
5222,2124,0.0044899999993504025,0.0659075865469755,3.5308249999998225,10786.512
5245,2125,71.79671600000074,0.17408311238783594,1.73410899999908,10606.896
5246,2126,0.01553799999965122,0.1641740428635744,1.7185709999994288,10608.16
5247,2127,0.005734999998821877,0.15427160268452736,1.7128360000006069,10618.56
5248,2128,0.005067000001872657,0.14494631501686145,1.7077689999987342,10628.96
5249,2129,0.0054049999998824205,0.13622498282830026,1.7023639999988518,10639.36
5250,2130,0.004824999999982538,0.1280124839015304,1.6975389999988693,10649.76
5251,2131,0.004868999996688217,0.12031601615747775,1.692670000002181,10654.304
5252,2132,0.004658000001654727,0.11308739014773882,1.6880120000005263,10664.704
5253,2133,0.004664000000047963,0.10631092826350814,1.6833480000004784,10675.104
5254,2134,0.0045250000002852175,0.09994930774705671,1.6788230000001931,10685.504
5255,2135,0.004581000001053326,0.09398878851293149,1.6742419999991398,10695.904
5256,2136,0.004922000000078697,0.08842211423087819,1.669319999999061,10702.208
5257,2137,0.004755999998451443,0.08319298209135152,1.6645640000006097,10712.608
5258,2138,0.00455100000181119,0.07827785821075525,1.6600129999987985,10723.008
5259,2139,0.004464999998162966,0.07366455457246823,1.6555480000006355,10733.408
5260,2140,0.005008000000088941,0.06937351991169452,1.6505400000005466,10743.808
5261,2141,0.004490999999688938,0.06531836241719417,1.6460490000008576,10745.92
5262,2142,0.004649999998946441,0.06152658976605369,1.6413990000019112,10756.32
5263,2143,0.004714000002422836,0.05797580290582676,1.6366849999994884,10766.72
5264,2144,0.0046139999976730905,0.05464069022406716,1.6320710000018153,10777.12
5265,2145,0.004704000002675457,0.05151964708523018,1.6273669999991398,10787.52
5266,2146,0.00449300000036601,0.04858048164242617,1.6228739999987738,10788.888
5290,2147,73.57967499999722,0.26927388903960103,-1.9568009999984497,10672.472
5291,2148,0.01607499999954598,0.2534489584745976,-1.9728759999979957,10674.904
5292,2149,0.0061030000033497345,0.2379898360701446,-1.9789790000013454,10685.304
5293,2150,0.005056999998487299,0.22343153381566602,-1.9840359999998327,10695.704
5294,2151,0.005608999999822117,0.20981762545217578,-1.9896449999996548,10706.104
5295,2152,0.004885999998805346,0.1970093988613401,-1.9945309999984602,10716.504
5296,2153,0.004543000002740882,0.18498024893267767,-1.999074000001201,10721.352
5297,2154,0.004682999999204185,0.1737116708743356,-2.0037570000004052,10731.752
5298,2155,0.00449300000036601,0.1631355039447125,-2.0082500000007713,10742.152
5299,2156,0.0052949999990232754,0.1532704724481069,-2.0135449999997945,10752.552
5300,2157,0.0061260000002221204,0.1440739429201141,-2.0196710000000166,10762.952
5301,2158,0.004768999999214429,0.13536738398755788,-2.024439999999231,10770.984
5302,2159,0.004554999999527354,0.12719160998830598,-2.0289949999987584,10781.384
5303,2160,0.004515000000537839,0.11952432186407047,-2.0335099999992963,10791.784
5304,2161,0.004661999999370892,0.11234542674752675,-2.038171999998667,10802.184
5305,2162,0.004518000001553446,0.10560621257590341,-2.0426900000002206,10812.584
5306,2163,0.0045169999975769315,0.09928813678975801,-2.0472069999977975,10816.28
5307,2164,0.004693000002589542,0.09337594074055998,-2.051900000000387,10826.68
5308,2165,0.0048619999979564454,0.08784381944414726,-2.0567619999983435,10837.08
5309,2166,0.004446000002644723,0.08263145572905335,-2.0612080000009882,10847.48
5310,2167,0.00645299999814597,0.07787030224587164,-2.067660999999134,10857.88
5311,2168,0.004563999998936197,0.07328865835543819,-2.0722249999980704,10860.752
5337,2169,55.71136900000056,0.33674755470818835,2.2164060000013706,10871.152
5338,2170,0.011606000000028871,0.31642620753892836,2.2048000000013417,10872.688
5339,2171,0.00516799999968498,0.29697256956772566,2.1996320000016567,10883.088
5340,2172,0.006954000000405358,0.27884640896976814,2.1926780000012513,10893.488
5341,2173,0.005417000000306871,0.2617570709091768,2.1872610000009445,10903.888
5342,2174,0.0048080000015033875,0.24569775397744723,2.182452999999441,10914.288
5343,2175,0.004530999998678453,0.23062483185377416,2.1779220000007626,10918.44
