Packet,Sequence,Delay,Jitter,Skew,Bandwidth
9875,1700,19.800110999996832,8.505533478067925,10.24554999999964,37.736
9880,1701,20.438829999999143,8.001364510688626,9.806720000000496,36.744
9882,1702,19.526049000000057,7.530901166270583,10.280671000000439,37.448
9883,1703,20.508741000005102,7.092016155878991,9.771929999995336,36.6
9891,1704,19.562709999998333,6.676095771136658,10.209219999997003,37.384
9893,1705,20.686537000001408,6.301748347940705,9.522682999995595,36.864
9900,1706,19.577511999996204,5.934294576194648,9.945170999999391,37.648
9901,1707,19.505154999998922,5.59432897768255,10.440016000000469,37.024
9906,1708,20.661622999999963,5.286034854077388,9.778393000000506,36.752
9911,1709,19.471786000001885,4.988671050697434,10.306606999998621,36.608
9923,1710,20.63856500000111,4.7167894225289135,9.668041999997513,36.464
9926,1711,19.452801999999792,4.456189958620869,10.21523999999772,36.464
9937,1712,19.714075000003504,4.195548398706846,10.501164999994216,37.248
9946,1713,20.502999999996973,3.9647641237874787,9.998164999997243,36.4
9948,1714,19.714293999997608,3.734822991050911,10.283870999999635,37.184
